-10.90343481147189	0.6958247569434156	-5.224805698805757	-7.221282878504217	-9.862853108550148	19.568492945043836	3.4535825281231056	-8.970823673171587	7.209586725137075	0.5732281316367309	
-11.467853083924451	1.521313711273918	-4.323208136903463	-7.653858694254288	-9.004335117595232	20.081276387840827	2.6421923783969348	-9.555328613208317	7.258776931041414	-0.42556129744383797	
-12.095826791438542	2.299548266322077	-3.3294607992686354	-7.765510962228084	-9.910758169891025	20.5036473743761	2.646724953033227	-8.555338885377493	7.9409562827769715	0.30562358482989604	
-11.290654945742846	1.7065067004103893	-3.777619200196516	-8.65946512642095	-9.444616326771317	19.61893737551039	2.093669283575434	-9.388483186492607	7.532352621490524	-0.6070883346623993	
-11.017685892948927	0.7444838855994356	-3.2643072394552166	-9.517667218564707	-8.813201045594424	18.84349250790451	1.0969091528524615	-9.468914783524637	7.69022006868029	-1.594548647342249	
-10.466190131639836	1.5786615796539496	-2.300916865038951	-9.249564651471276	-9.203977011804678	17.92300668822425	1.365737382183446	-10.43210291837409	7.43267934577189	-2.560816092744307	
-10.47366570763549	0.5786895221625749	-1.82439125952065	-10.128725243903293	-8.407875007722616	18.52816914500468	2.3370627579521113	-10.669857023255291	7.907481477861293	-3.4409086647862237	
-10.222788752377472	1.5467085061295558	-1.7989323183870718	-11.128401112530899	-9.385236682638567	18.73974456041367	1.5272962940240222	-11.256609333772598	8.526871925851424	-2.6558255654020977	
-10.383391197492081	0.5596893297083432	-0.8157095127738553	-11.310809759590393	-9.352732708039106	17.740272954196044	2.5254499526965604	-11.195869942282181	8.55758116694797	-1.6562972053685896	
-10.10976698454434	1.5215260050793382	-1.6434916068653433	-10.74976002498435	-8.35452426731384	17.800105293819627	3.509859241994788	-11.371762952783902	7.60079637323066	-1.9470941422701364	
-9.109775716533475	1.5257049884514287	-2.016695274804166	-9.82201058562208	-7.437401973229026	17.401499350947965	2.6713626612323047	-11.916669810925388	7.311803167113428	-0.9897629943291101	
-8.129580490148507	1.7237386173433948	-2.402075848512289	-8.899252863677473	-6.9140176052984135	18.25359606107298	1.8414032269905214	-11.358846059626593	7.190359181242824	0.002835292137202794	
-8.794047048202945	2.4710566174125024	-1.8531959695379276	-8.063351626414907	-7.824023333536021	17.839000385052664	1.1325804808231261	-12.064232701487432	7.743855094518646	-0.8300165998501805	
-8.951415253615664	3.4585966155519094	-2.8401790499737407	-8.224175750642068	-7.2949628648582925	16.990416258119748	1.6868260947728857	-11.231879531602525	6.798819989602179	-1.156985482888798	
-9.887748166909104	3.107483136056432	-1.9377436629693194	-7.793350528211695	-6.297580276794533	16.918111534710853	1.1409434933912275	-10.394017857154532	7.352296589910166	-1.989850209547043	
-9.987916470095952	2.1125126284348905	-2.1464378875164414	-6.815369587374566	-5.30218375419356	17.013953919874677	0.9267775288047136	-11.370815144012315	6.884817264731731	-2.8738542143630363	
-9.790328862314588	3.0927978610336675	-2.7838627410670993	-7.585882115550405	-5.778599325272736	16.134733695111105	1.269810598080372	-12.310138471404604	7.48043654503935	-3.677121089645364	
-10.709299389159925	3.487124084850451	-3.766207520766827	-7.398802630312998	-5.451963946608519	15.189583268245157	1.3282295401303132	-13.308430626642622	8.242085373111424	-3.0291310722095734	
-10.885264205519906	4.471520541265953	-2.7686305665201303	-7.329230938110751	-4.617072307991114	15.739997613776543	1.7804548374221443	-12.41652688716772	8.126597690041493	-2.035822160007967	
-9.981541686282188	4.899639226004931	-3.7630139018638125	-7.223392464998304	-5.210615266962328	14.935195305221395	1.3194857964213833	-13.303943104756083	7.132401606536898	-1.9282389478225874	
-10.802852077931627	5.470120812533931	-4.565651444998927	-7.819859542337889	-4.307118820455607	15.363790885167955	0.9877084767727456	-14.247300836566644	7.800275590275971	-2.6725133205135325	
-9.991133761439926	4.886071692449089	-3.6359936732646014	-8.188283791613053	-3.3186118551780304	15.212615557823453	0.9909250187981454	-13.247306009651325	6.824243991068932	-2.8901421728041896	
-9.029813308442808	4.610639329337169	-3.1131406648635327	-7.335860931991168	-4.308797724171642	15.072858823297468	0.6393580197577502	-12.311143285983196	7.240943516302755	-1.981097891336061	
-10.004797891864495	4.8329118244643	-2.3354723856436093	-7.964535766460565	-5.157977947610066	15.600961983788928	1.4342984718652267	-12.917830748852802	7.1169182364534125	-0.9888188328256579	
-10.452436901560791	5.727126181874266	-2.8292469740545436	-7.0949458310084506	-5.561327526770751	16.516007948203228	0.6247382554418164	-12.33079390504785	7.9189610370706065	-1.5860853947376135	
-11.45022165704574	5.793651227697941	-2.1982089984560513	-7.8706977716135365	-5.356714395236161	17.49485087043519	-0.2921497424475423	-12.729938489536282	7.179083045795174	-0.9133443167393759	
-11.257640003579178	4.812370275703007	-3.1199920843214124	-7.482991771385874	-4.392619857676299	17.760410134342955	-1.2576417049749677	-12.469505637739623	8.109343497999632	-0.5464444788212368	
-11.66017972337717	3.8969677555049493	-3.4087373340135825	-6.525585806927637	-3.7213477137993256	17.0191991597515	-2.1395280604435474	-12.940967678670116	7.415990910342064	0.17415401492445104	
-10.661654806796172	3.9512631601623642	-3.517441275044717	-5.531511638062809	-3.3830639936752704	17.960243326992885	-1.1693968143241147	-13.183548315372136	6.428461683751963	0.33158980066059446	
-11.619139849810296	4.239746075435072	-3.3895044635889113	-6.523293959076105	-4.140918950075918	17.30782025485413	-0.17276845827370202	-13.265596593332443	5.454800219316361	0.10359122024150794	
-10.622363658421342	4.319978389873418	-4.14255164722737	-5.865327440768231	-5.139502347564858	17.361029260289712	-0.13955513344270876	-14.26504487866474	4.455734608765645	0.14681049620632963	
-11.540932763049414	4.715238810384735	-4.125328652854481	-4.865475767536231	-5.995614870387293	17.87781872251452	-1.0025358305217464	-13.759807987227687	5.2134705302864415	-0.5057508214007043	
-10.611264089930575	5.083635550627452	-3.2343986966830083	-4.411335025919387	-6.356891383464689	18.810277451412823	-0.6480145558251822	-14.694855935617245	5.872623449220187	-1.2577597505106737	
-10.22020485335058	6.004001061435779	-2.8878456410371367	-3.473304653478009	-6.166720059699777	19.792028370749037	-0.934902823818637	-15.652819985927962	6.867824731868257	-1.3556086494091073	
-9.452745707513943	5.362903206602604	-3.8783299181621045	-3.3356787228972125	-5.908786324812612	20.758190980461894	-1.4025304958443365	-16.53674552597974	7.491665939081897	-0.5740575326021333	
