-1.6183616613055452	-6.598864342623373	0.7763382505827627	11.31779256574673	-2.3485307878429684	2.194909638106799	-5.876120072569757	-15.011376219924841	-5.791280740503973	-7.663541266954511	
-2.4768824396308	-6.086085566557321	1.7307229700960076	11.019212916139418	-1.3653343296535545	2.3774602464426584	-6.875114137940183	-15.056218804090665	-6.758811560736998	-7.410788201890582	
-1.9248697478001213	-5.252249858484173	2.4950859841134214	10.374426763370755	-0.9963154669266788	1.4480383406583353	-5.965098940191138	-14.641643913551253	-7.597499254975642	-7.955400863818916	
-2.9232940587592657	-5.196134840122261	1.7472248942247153	9.710571515420964	-1.6401600832039827	0.6828820755132793	-5.870704202769443	-13.646109065568979	-8.12287713636891	-7.104531848198578	
-2.5578232244008356	-4.265312048591374	1.3268699741122687	10.617931279316885	-2.639446422440082	0.7206552434518462	-6.412559563522418	-12.80563731231176	-7.599943965896306	-6.252158162999726	
-3.4391496404583375	-4.737819983296433	0.3331346314086141	10.729690255071185	-2.7831350592475044	1.7102781896553103	-5.4508665426812115	-12.531508631460387	-6.987649111148381	-5.461528660103952	
-3.223771483385831	-5.714350704500866	1.1092944330339989	11.360226504894177	-1.9760754807092553	2.3007482030257305	-6.339855256312117	-12.073579524461424	-6.062964872611374	-5.080793766771026	
-2.2895361886990577	-6.071007982796877	0.3015518496742987	10.770691163267063	-2.6038275806495115	3.0791615257666756	-7.011952091915597	-11.333116261651048	-6.979094375993959	-4.679911323862912	
-2.5641417034216785	-5.109451010338185	1.1265740634214112	10.205590865245718	-3.569268435335622	2.818539277861873	-8.001225007253359	-11.187037176977276	-7.4050606921052315	-3.7751723020789547	
-1.6783939239054986	-4.645284153397541	0.6317463561473535	9.336599760507642	-3.3435469387959995	1.844347404563849	-8.662775277291194	-11.936937997228105	-8.36967656335568	-3.511513012593948	
-0.7786919012481167	-4.208779548122618	1.3240354371883174	10.058220040344246	-2.966279868557416	0.9182428976567745	-9.65974015180756	-11.859085322382816	-9.34838202351731	-3.716782645637444	
-1.3694032789362254	-5.015662481558328	2.2472926623461786	10.442402413955797	-3.9603063913601617	0.8091041237737844	-9.933213653798193	-10.897205785377801	-9.994099312233656	-2.953206072494442	
-0.9075982252667327	-4.128681031692934	2.7456484558970518	11.309375021962694	-3.972491999137451	-0.19082162895143573	-10.750414939335126	-11.47355815929222	-9.118858259586075	-3.4368930578065893	
-1.2054094000037205	-5.083305829297613	3.3566901413917503	12.100973441988781	-4.952900562192627	0.006153114323141057	-11.709684987168998	-11.75604882343672	-8.594993096375632	-4.288694261594477	
-2.102193231900239	-5.52577476475975	2.710791191155838	11.337550527684956	-5.922907042148392	0.24923217315756155	-10.717825722497398	-11.628709909175944	-8.761980166689334	-3.3027351760599677	
-3.089939402524511	-5.681843667546586	3.280857986534752	12.15914887773589	-6.3811978072634625	1.138034499105375	-10.586481406623186	-10.637373099263423	-9.679929615341548	-3.6994325540688187	
-2.2852754141624496	-5.088113201903075	4.24635065354205	12.419579117829343	-7.371250011752799	1.2787350050952464	-11.456776407962307	-10.144842277238913	-10.639558577402726	-3.4181635455140444	
-3.282026222978666	-5.007566165184029	4.858361944460986	11.628730093180684	-8.021597575194413	2.038371791148658	-10.923473589986301	-10.990766685409556	-11.437946886181631	-2.816020615301325	
-3.7025221118292095	-5.914860608823904	5.6833205140998775	12.193923297650937	-8.989398316945373	2.2900893397349473	-10.157537631913279	-11.633683560386999	-12.435573319416084	-2.884879163876666	
-2.703043380186853	-5.947144737967903	5.4388428791020145	11.224268366252218	-8.573497762234815	3.199499438970408	-9.831346121985842	-12.578987267589747	-11.761751785598667	-3.6237732974059176	
-2.098532864932036	-5.1505475769471305	5.620468372176157	10.240900591579093	-8.094785401078395	2.321527642569154	-10.650613596171654	-13.152398817648866	-11.755934653172554	-4.623756377747949	
-2.922846641788164	-5.716680774423825	4.764763016679907	10.758363966684072	-7.146931492229175	2.640232784478184	-10.22361560926544	-12.248146242768351	-10.972219925788632	-4.00263543454804	
-2.227387902150458	-6.435246805809622	4.191075661366617	11.577438333487017	-7.153456404128445	1.6402540719424086	-9.41170668540821	-11.664362122257186	-11.851249779636452	-4.479402165816363	
-1.2929559048131634	-6.791388410164173	4.827358061299758	12.34889455877483	-6.400818164022447	2.29868833557861	-9.01071566022247	-12.580444104243782	-12.452711090775924	-3.6805002374156435	
-1.3323182744242201	-5.792163408546118	3.829341825197724	12.285937490254069	-5.435077869827878	2.0391778653293615	-8.154462604795604	-12.063887519664553	-11.461219406501879	-3.5503301947198778	
-1.2023515400058131	-6.783681763365944	3.1115550856224523	12.982200512746218	-6.433015394484042	1.9749852108965644	-7.462795155832264	-11.341671388548288	-10.530864792574555	-3.9169911993878657	
-0.6132850674195437	-5.975597181855587	2.9703574138771165	13.972181935548534	-7.334437777576877	2.407925954254399	-6.552378030871275	-11.755362890247039	-11.51486887037259	-3.738845262367575	
0.3000906124855006	-6.3827149379876404	3.9345937927151797	13.707138154777773	-6.4614152789066	1.9202460214957242	-5.790888470575487	-12.40354006476071	-12.481766801438695	-3.994008721546364	
0.6611099959253709	-7.3152732497197785	3.556184370448702	14.632776480010664	-7.311655155657578	1.3938505884014765	-6.694147451217414	-12.832635874446272	-11.568310330410329	-3.587072270074634	
1.6473068594671725	-7.14969623941849	4.125927760357415	13.810953829035816	-6.419583655565644	1.8457448666610328	-7.633968678368226	-13.174302467774828	-10.82934704508211	-4.260817966117974	
0.9030931164946132	-6.48175469648919	3.9961431168009516	14.802496035044678	-7.057700708018791	1.0758055006272476	-6.859747763824698	-12.541387010953473	-11.393603667846175	-5.086417423280401	
0.08119979150295664	-7.051396129615467	4.915331573940311	14.408678081845787	-6.7362406844268214	0.12888234997971448	-5.861939014725383	-12.607551202332647	-11.167130383821847	-6.06043480075538	
-0.8490769685383769	-7.418254616946753	4.860599757454777	13.410176991078133	-5.737278026643595	0.17441924002143117	-5.804582766831804	-13.605904977718692	-11.272895015084488	-7.05482599277886	
-1.7366489345164742	-7.878923701225019	4.679070179774608	12.426791505916155	-6.222706926313174	-0.699856908209539	-5.308250626369327	-12.737772265315838	-10.280165139162628	-7.175189581343544	
-1.7301628902350257	-8.87890266661858	5.342282528074286	11.678360225795643	-5.716332858905673	0.16245701598349138	-5.631997810719078	-13.683915891107192	-11.155253282910815	-6.69122600764057	
-2.5391056317835248	-8.291015227650883	5.149381577420286	12.659578460051806	-4.721622098882941	0.05974137016944131	-6.369862331331705	-13.008967041770372	-12.153411403833314	-6.630559990493676	
-2.9743466537464727	-9.191329202217894	6.145041796938736	12.75264148852429	-5.52667723879794	0.6529413547416272	-7.245632237451936	-12.526238265401943	-11.813754845105008	-7.57110952247636	
-1.9770130411202311	-9.264306357039729	6.09208249824029	13.751238160199781	-6.508380995253636	0.8433559932565694	-6.291074161369602	-12.824263229769015	-10.893037087513893	-7.9613386998278095	
-1.8509742775807327	-8.272281039779411	7.032667323165296	14.090796972662064	-5.6130033741870315	0.39804832917126654	-6.190395781921705	-11.829344205972733	-11.219988722107594	-7.016297627367725	
-2.8507536486643255	-8.25127606047221	7.0607279414095405	13.091190749340225	-4.718596816294081	-0.04920653016296639	-7.166980071209458	-11.614209071891072	-12.137684150682931	-6.619012968247936	
-2.6068236242374248	-9.221068895660782	8.05359173003936	13.210444668469293	-4.890513017142023	0.9359050472159669	-7.281079295436708	-12.607678430769713	-11.197193190407846	-6.279194261227782	
-3.3294491212916766	-8.529829146364566	9.012109463756651	13.495477568586923	-4.168971210370053	1.628275916822886	-6.408481620431167	-12.119238774747679	-10.202911077785911	-6.385979468630602	
-2.3390397976837822	-8.667993438823048	9.259355971405	12.526524956507417	-5.168652610116071	1.6535167369728303	-6.632594506044137	-13.093801966389055	-10.553816750632645	-7.322390280595084	
-1.3392786921201654	-8.646136362115165	9.410025830934424	13.515109092243666	-4.180065843288495	1.8041693322156576	-6.99579833056229	-14.025511675394702	-10.045346220494288	-6.461310888215485	
-1.1311908312138987	-9.624246500158655	10.354800243980574	13.187387703784957	-3.7704966280052434	0.891890286149016	-7.873087911218587	-13.545550227284648	-9.381320090104683	-7.209020255657012	
-2.126919841931026	-9.53192241220599	9.401982771105539	13.490931544743775	-3.0524595157345527	1.5878951032314605	-7.297052961339625	-14.362975292056914	-9.784014873796545	-8.124354572279831	
-3.114941597331467	-9.686237061074564	8.402354812678569	13.46365619449623	-3.980043620831939	1.9615095140491918	-7.464186782254028	-13.377041072189	-8.930322210697922	-7.603577425151062	
-4.048418102658362	-9.327598504861365	7.716503694276112	14.191398074139073	-4.916253672641907	2.3129504605679165	-7.353335532371206	-14.370878081159493	-9.888061228016806	-7.315938806907513	
-3.737246115639935	-8.377244889360796	7.349601661709349	13.261138487519093	-5.915928235387897	2.2874402939942904	-6.844529612521665	-13.509996825743821	-8.893104321637649	-7.215635494657034	
-3.9865523257562763	-7.408820182118448	7.764286752439482	14.171103473398297	-6.839040750882269	2.671970245672508	-7.283515234141506	-14.40849091254186	-9.083075569075374	-6.233845840430146	
-4.9769949063041485	-7.270894496919238	6.810927053097428	13.869266955278919	-5.886075861376574	2.3688895313909852	-7.110393265410737	-13.423590519637692	-8.537208576619728	-5.395973996681098	
-5.9471055466760046	-7.028231468343999	6.3952547933934145	14.778781426033815	-6.658871160249573	3.0035448914406673	-6.441399764026985	-12.6803222671835	-8.97733291211033	-6.293910837059617	
-5.096740762611338	-6.502037840462918	5.904970473697274	13.907218871847316	-7.649087852305401	3.1430830682024924	-5.455126271055458	-12.5152023196855	-9.9683995952098	-6.160543563524418	
-5.602245554393666	-7.364861637935557	5.276652073560658	13.12926258255481	-7.519360704460443	4.1346327982271704	-6.293590291455817	-11.970245361298815	-9.714258018131641	-5.1933765361707005	
-4.943056416475655	-6.612884457130907	4.2787219143980115	13.193569638416625	-6.953150140275344	4.958893434801059	-5.950210647558193	-12.909442050047632	-8.715374665817578	-5.240621096384727	
-3.9655640778810595	-6.401913539730265	4.625934508820829	14.131356082269475	-7.914817307366148	4.684674070533054	-5.436284659521979	-13.767276578858988	-9.599719963454	-5.70745446553088	
-3.7494159089090755	-7.378274113007402	5.227144504118253	14.930447154397347	-8.233904589005393	5.632399403472972	-4.467920767595239	-13.5177342521637	-10.59799069125326	-5.766238426091012	
-4.274939407424389	-8.229053198615542	6.207198779427099	14.73171714295254	-7.251240016742854	5.81779179387798	-3.8992598995644716	-12.695162178014272	-11.407502287686592	-5.179134538146163	
-5.2637308419533255	-8.079749819543906	5.9501764129152255	13.76531168812903	-7.10568566345624	4.828441537275539	-2.9891828070254727	-12.280723176910657	-10.940908542772464	-6.063606288518672	
-5.214685023112406	-9.078546349200584	6.851425719251569	14.19861260876994	-7.600784465110732	3.959604857225551	-2.1049944992604464	-12.74785381860698	-11.923290733798083	-6.25048922181035	
-5.392311134982982	-8.094448303078277	6.110477962491947	13.527049937269444	-7.399374974866821	4.939111986979944	-2.310142808264007	-13.726584716920188	-11.543805174662836	-5.325291561627506	
-6.309544950681955	-8.492797556043943	5.282682085293559	12.966020539026044	-8.309648295736759	5.353119814577942	-1.667776258038495	-12.960187160066452	-12.383556754838487	-4.7823207672080486	
-5.3104633931946195	-8.535646610743893	4.9377584398474355	13.904651285812104	-8.245785155077646	4.355161148467389	-2.3943550595794876	-12.273104017243654	-13.383318783939133	-4.804135559633367	
-4.5424393968857615	-7.8952255452769835	5.323670948781339	12.982115901423875	-7.377365361397742	3.8593314781722845	-2.41871831158109	-13.272807189166153	-12.755585714956418	-4.025706889744121	
-4.514578692975281	-8.894837360522088	4.540049117959791	12.360877761690096	-8.327342971945825	3.547013468033011	-2.5312260036673244	-14.266458042948019	-13.747545558400818	-3.899153861357756	
-4.840657431479698	-9.840179973702815	3.6257745352330613	11.955782726692302	-7.514023785584017	2.9651957121199013	-3.518942629663849	-14.110202269518549	-14.241546042291533	-4.768615488984725	
