-2.2702517743806396	-2.1164996425459766	-1.362982333436024	5.819703415776801	-0.4806015027100834	-3.8718154697226166	1.3865043521366651	-0.013647099349579528	-5.927855529777426	2.084351132829854	
-3.24001145627957	-1.8724378483968616	-0.47656361131920555	5.356819143975753	0.4522510433225684	-3.511557052249271	1.909853134374289	0.8384714675942443	-6.684871457696349	2.737747555284899	
-4.182676908888035	-2.2061770346763256	0.1196838365020707	6.159619854592413	0.26352002858935075	-2.5295282318586625	2.906204933591205	0.7531304329320472	-7.1039682797725705	1.8298060077579608	
-4.770322181609906	-1.3970583576902866	-0.2400041005847121	7.092692514096621	-0.3092871454266066	-1.7098380822314678	2.380156185921719	1.603584849744239	-7.480450500533036	0.903382164449042	
-4.429312573866325	-2.3371181682484066	-0.05261706683738962	6.110406354373611	-0.3334742609656449	-2.7095455311593533	1.4162134359420915	1.869694554117668	-8.458366606328338	0.6943843414313099	
-3.907815028074709	-1.4838653863992515	0.5529891743491585	6.906170817412707	0.6580332991866947	-2.579496470567765	1.894491555287492	2.7479029807200472	-7.873402416997892	-0.11667477922573155	
-4.8834675670138195	-1.2645434238381161	1.54236140387574	6.7607658950696115	0.3175780680684622	-3.519757198028096	1.1202831056251856	3.3808336850404244	-8.817469971957836	0.21307732716928918	
-4.148343205934265	-1.9424757019805399	1.9796001626074202	7.660111361429886	-0.6795529348261762	-3.5954523964645397	1.5229480866809944	2.4654862575401744	-9.564712330623845	-0.4514742941629136	
-3.221449251606708	-2.3177990258374845	2.0423542006546094	8.658140384409064	-1.6657241311950295	-3.7611822110798476	1.7809635783780917	3.4316270371599487	-9.803149038503921	-1.4226323329677781	
-3.2967317440436563	-1.3206367790930138	3.039644850747657	8.584578442910848	-2.3740972146304102	-3.055344003935851	0.9636349050510615	2.855455326853484	-9.313213766406706	-0.5508735193300683	
-2.355082839204722	-1.6572334814173773	3.7291709559545003	9.308839273163514	-3.1819949400859295	-2.466021286569722	1.8277683155996394	3.3587181297444615	-9.82534590583143	0.3080331529971727	
-1.9669297489510482	-0.7356385712065389	3.243336832238035	10.182890303843447	-2.412386151453341	-3.104536996994673	2.3506785537879487	2.5063303759622726	-10.250630172921658	1.2130929809453184	
-1.8933574175607184	0.2616513124550731	3.9426022373458354	9.468028154041527	-2.799421947373187	-4.0266016870661945	3.220976935570474	2.998855224743243	-9.258802774192468	1.3406798577394683	
-2.70606302014742	0.844325838690935	2.955439609353185	9.308309821046707	-3.589044543716234	-4.640194512435319	2.9206237319139583	3.9526832768853826	-10.059451774234756	0.7415461675406252	
-2.9900265579408147	-0.11450924056089296	3.148540136898742	8.327130843356283	-4.181152846632634	-3.8343361144413164	3.245126066149846	3.006798381628322	-9.401496525624065	1.4946031978017098	
-2.1909435874294214	-0.7157300038739108	3.7376963517936748	9.135149998111093	-3.7860674672649584	-2.915691709347648	2.384937833082601	3.5167750513816074	-9.423872213215082	2.4943528307622973	
-2.2795562146395167	0.28033615974119996	4.444397909722051	8.427638225755603	-4.74616176992342	-2.636015235537707	2.3091597680767553	4.513899760163799	-9.062754043425853	1.5618327680032822	
-3.245947185084021	0.5374129814177744	3.4483392176450915	8.338941653454656	-4.452035902805418	-1.6802485410499344	2.400633296487655	3.518092251857068	-9.35704732998963	2.5175479250890587	
-3.9519578026912514	-0.1707882666931405	4.263849335097108	8.917684470544767	-5.264048232606985	-1.096608261211204	2.849582369469822	2.6245349062611334	-8.37932006180484	2.7274273882289988	
-4.302267735324237	0.7658455737689011	4.983069075297354	9.612467145419645	-5.901052910702107	-1.8674681966631193	2.4514925719771448	3.541881358334852	-9.378967313571188	2.7539862292426536	
-4.910888750492444	1.5593066376501863	5.237611196218884	8.645405457275208	-5.489338532873461	-0.9561552585956457	3.382430257651461	3.9070594318706933	-9.935465249124778	3.584835221373349	
-4.372018663977389	2.4016955204467587	5.421811579435244	9.628294168586384	-4.924929506556584	-1.7816505347856637	3.7609889844122573	4.832636706004649	-10.931752416143354	3.6709275022938863	
-5.228839455603236	1.8860811965207671	5.0551235161469075	8.697950219155933	-5.774785451178257	-2.308665594713939	4.694212107286886	5.191934079961272	-9.997188367098099	4.026722440751615	
-6.10376484062585	2.3703389488005118	4.15051998780029	8.27169623793951	-5.731498627335031	-3.3077282808761064	3.6951981560022285	5.147536724875466	-9.180967557168865	4.6044625115779905	
-5.205466406431259	1.93095310114091	4.9876514075413505	8.81869805336823	-6.50600094404703	-2.6751572086575406	3.451203077264413	6.117313194765165	-10.166059610306553	4.776490552446262	
-5.160629688492051	2.929947429815723	4.705376709799693	9.778031673656217	-5.544118948858812	-2.9486220644118646	2.4869582530557586	6.382326249135739	-9.47902521276264	5.503115446453806	
-4.229622772524297	3.294948967374418	5.276573100938798	10.598845101147303	-5.912404034322239	-3.8783349748445404	1.8963078627079577	5.575398670983901	-8.482106893700674	5.424668871521141	
-5.22193209326205	3.1711660445741447	4.279956245769005	10.681032959079433	-5.38592050754661	-3.0281496444406955	0.8963101151305596	5.573276210117272	-8.573249474593457	4.42883101827986	
-4.376299083247494	2.637401290797988	3.8452770955427393	11.581618344458615	-5.5094702860119344	-2.0358112685622007	0.5762322656093162	4.625884965569457	-9.475189288383135	3.996969266904445	
-3.5417132752368925	2.0865233287525893	3.788402421204779	12.579999670114775	-6.48785657540821	-1.8290257063935929	-0.39827815742603767	4.401542737276486	-9.596760507667845	3.0043865556699463	
-2.751080990584997	2.698814591523931	3.4107533056222574	13.50594845136552	-7.1214594059432175	-1.0553672202784168	0.5405024854627775	4.057027273853923	-9.068569878562103	3.8535123763378145	
-3.1740530104583318	3.604957334365406	4.221530927492996	12.920594158758359	-7.908798311843852	-0.4388467848870251	0.501921528794661	5.056282751588508	-10.065556576885808	3.775939679042962	
-4.157051763385301	3.421345102354509	3.3706742304216264	13.44599198997657	-7.02587028314279	0.030661570878936062	1.4448315526898856	5.389330326024815	-9.066179862352996	3.811240988503162	
-3.9666490963073953	2.4396390239534327	2.3708024800086	13.429976911894007	-6.836919616710223	1.0126481520778283	0.631992774428652	5.971819056005735	-9.026960277823616	4.810471604622055	
-3.0070620769403464	2.1582269555159486	1.5545449425097002	14.007665091170884	-7.811864330106414	0.7902008418652303	0.4260348797403244	4.993258201681615	-8.285139986665937	5.48107033383852	
-2.072997197699429	1.801123607213738	2.4947097820835826	14.34838502664431	-6.874313807512589	0.4423517113732218	-0.17352448495780104	5.793588488627436	-7.500339682647062	6.100819059381284	
-2.9573692936254723	2.2679062075186085	2.520215480870675	13.348710349897228	-6.256136814744967	1.228390645277122	0.4428650166124315	6.581029903815893	-6.5008298444807	6.069512775528796	
-3.015332117086029	3.2662249497530116	3.5028309286755897	13.163057766464766	-7.11510719806038	0.7163653718901789	-0.46444382701384723	6.160565086884031	-6.907993949129638	5.156157755897641	
-2.205280221771126	3.852583139681943	2.6209518420921794	13.634533403848936	-7.564972273458504	1.6094619030317125	-0.003662571036420925	5.273051349446764	-5.9463083266085075	4.882003121728992	
-3.114721399547835	3.436750548169311	1.9275358643421923	14.355070898918436	-7.438248750985613	0.6175238259058958	0.9687021118300407	5.039584170781312	-5.349763673911605	5.6845830101754515	
-4.083127429348009	3.1873717971766404	1.5814928968420054	15.293289564605526	-6.453513546316448	0.4434647075432596	1.2953842173936274	5.984718447963418	-5.6680941129301186	6.632562826202291	
-4.1682323841736215	2.1909998050651946	0.7268417050708555	14.774086964068749	-6.82395925769527	1.3723188268327413	1.6562865365341557	6.917322070108963	-4.923084410559432	5.965509197643431	
-3.5481568437439934	1.4064576939195246	-0.0038755645750391254	15.456767176057678	-6.384253233117165	2.2704605817632864	2.615011368073635	6.6329865334808495	-4.592475988810416	6.909277215468058	
-4.5397534339877845	1.2770892193328351	0.5676485636429971	14.636181914878431	-5.649909530706313	1.5916827633797432	1.658049181447017	6.92319916822786	-5.5878069366853556	7.00579821941215	
-4.634111427154471	2.2726275506519036	-0.42396959800456646	14.765384939187873	-4.814898754431131	2.141916353325249	1.3767108694240564	5.963590521857856	-6.581563646856139	6.894229402126405	
-4.969772293944847	1.330644651388051	0.5559723684847431	14.964668010001892	-5.134142557322303	3.08958897312366	1.2200590008694239	4.975936639124466	-6.9595164885161855	7.820054250292134	
-5.814744127497256	0.7958338432483141	-0.06536825078959285	14.181127433618139	-5.790424798721513	2.335073486454215	0.5825671586979626	5.746393744461835	-7.87730728508793	8.217118544491704	
-6.7028951259309295	1.2553855856900866	-0.9622914850510462	14.62331371997489	-6.390857041877619	1.5353978513505027	-0.29058541404503846	6.23384075154289	-8.39401911578106	9.07327792452661	
-7.653447583209905	1.565949630551854	-0.4150018400811101	15.460256994342204	-7.3573518035612935	1.7920841884197305	0.535056711145204	6.798034938956532	-8.59787958074651	8.094277970071008	
-8.076119378715102	2.472232452459239	-1.2546669748030248	14.917152527842038	-8.329477017885091	1.5576218936346007	1.5260786118625451	6.931734573580523	-9.507315538787415	8.510121977148446	
-9.015110253253965	2.81617450794641	-0.7825352844103342	15.798680557417356	-8.199233044758692	0.5661399182743576	1.095504615653066	7.8342898537646235	-8.927282601155504	9.324714999007886	
-9.055968266022221	3.815339470699122	-0.7424554275408869	14.799484077703118	-7.330975825423547	1.0622542207011287	1.4597315053739264	6.902979608570108	-9.893885628447983	9.06843665885988	
-10.054635431287707	3.866952385949086	-1.7243125090892595	14.989106522084876	-7.4761271657561466	2.0516636851796375	0.577036133678187	6.433033993858235	-8.975260460303653	9.463566764586846	
-9.098868666031535	4.161078023103949	-0.7295446942706105	15.091268132296003	-6.751963306634309	2.7412916320769245	1.5446583931386884	6.180631214561821	-9.807376820419966	10.01816784935569	
-8.177229233003045	4.549125385531429	-0.044270217725002836	14.362983234886244	-5.775780582663275	2.958241601932863	1.9769618935222517	7.082359379562847	-10.041156316578508	9.0458782077489	
-7.569589343197421	5.34333805498276	-0.8947519460501852	13.83697864385589	-5.361249686093535	3.868276840695125	1.8788419508574858	8.077533975727492	-9.180476527478842	9.555024847367934	
-8.21393712155187	6.108070649115955	-1.7467751172026222	13.313474569545722	-6.0050717655359165	3.103101612383016	2.3623441170396053	8.952877140033468	-10.142005032774433	9.280319671763204	
-8.049183320217262	7.094405371685224	-1.62193702418769	12.321297442953703	-5.715487257878242	4.060254062583433	1.9547977744048133	9.866061666076812	-9.665537575024523	10.15951177915802	
-7.243590487302224	7.6868749384613775	-2.621469908502641	12.290735813857154	-4.8126010794122625	3.630374371582452	2.2776246687184454	10.812519692778373	-8.907799294622796	10.812070357688588	
-7.549915933455912	8.638801784935803	-2.4508137636126994	13.276066458976498	-4.463096085842514	4.567308872745586	1.360971625267017	10.412835820285082	-9.199917187195272	9.855688040391255	
-8.514941684563507	8.90095689112148	-2.0119920278604755	12.377492319446873	-5.462707121213958	4.595197543628735	2.3328112818465083	10.648478944308373	-8.756293240019989	8.959475011311326	
-7.861078086347562	9.657569338103485	-2.0811522225093566	13.375097886530442	-6.429407066517557	4.3392850278151895	3.3316809547059765	10.600946043685548	-8.690126241136575	9.957283574242494	
-8.57202187897142	10.36081817296182	-3.078716714376313	13.30534772834982	-6.291257754627918	5.32969644113009	4.301192794380788	10.355901572761674	-7.691541180057347	10.010461349575744	
-9.443081485562896	9.869640850842096	-3.8282394458675006	12.64336912221667	-5.560426043979311	6.012254138845405	3.3286867494769847	10.123023938314823	-7.205868803074671	9.136320432883247	
-8.470679716718776	9.636328185200414	-2.8978110034784104	12.27689550298411	-5.171419760853992	5.091019037642122	4.21074937238326	10.59415611644714	-8.154871383208292	8.821052129846402	
-8.796264474352697	10.581841043704443	-3.2473666060949107	11.339979882087853	-4.457082856447295	4.3912170749393455	4.080146894174793	11.585590931594261	-7.157693807732707	8.896131307842923	
-7.968879423178568	11.143476136174264	-4.0936507166465566	11.872711713526344	-4.854765254503176	5.308740213762843	3.530013938672476	10.750513850559052	-6.3910473206110066	9.53820074628705	
-7.248422385926921	11.836975708974839	-3.640475503666059	10.981290249604772	-5.674821411089499	4.736457154390239	2.5300145010178303	10.74945333634753	-6.806586544631045	8.628625486453744	
-6.306825338199907	12.173717449351303	-2.712265087232722	11.353345921278583	-6.661414644514367	4.573258527679524	2.880514943201999	11.6860159023455	-7.745045181581353	8.283233843918245	
-7.220584197826215	12.579974444927293	-1.7131995397291622	11.396566654629748	-6.041156595755419	3.7888606994381764	3.794700772013618	11.280720614438014	-7.378620731852344	7.352786036332675	
-7.610055912478365	11.658936018212145	-2.0796268397670006	12.327013339715455	-6.487107178923056	4.683918282710026	2.7947149077633435	11.286037690667609	-8.281385330611197	7.782920991001285	
-7.929495913930623	12.606542521710397	-1.701477428985698	13.252757917407246	-5.515792271070745	4.446121416069913	3.675012614501681	11.760459388644446	-7.706525849702189	8.601173138697229	
-7.444648212773615	13.481141119172548	-2.1445603353039675	14.149238557537615	-5.2291344085788225	5.404154437354442	4.67336744505051	11.703121510066504	-6.914470592145409	7.990723739502944	
-6.78644818107993	12.728298029094388	-1.145242015479893	14.1861559743485	-5.6987551300023185	6.287022704996718	3.6918353793112595	11.894419194123682	-5.938955531568036	8.21065638052452	
-6.844951699210965	11.730010826749146	-1.8822753330931916	13.510299563024368	-6.150423040108499	7.179208839713189	3.7198311925005143	12.894027234529457	-5.84207380532155	9.205952281811921	
-6.925900746698319	12.726729067633142	-2.873426412302116	13.37756095453767	-5.216362279177448	6.822094719453422	3.101958411466689	13.680305319215483	-5.993813972718457	10.194372699244887	
-7.27370811082945	11.789163049980969	-1.9895957246289186	13.845367875742479	-4.650089641167664	7.646312712123711	3.3758134711234535	14.64207629314867	-6.96515636932561	10.432057256070676	
-7.06033439539473	12.76613370335884	-2.910754337848972	13.456180505327524	-3.853049152900759	8.25023858511083	2.655961857111595	15.336204274002721	-6.3399784936885055	11.212539558121067	
-6.197280006643009	13.27124470309691	-3.2978521280069444	12.53414183973111	-2.871562842185184	8.441770884940206	1.7993287696335107	15.852130386384877	-5.691798740955959	10.451052192403438	
-5.9246891890964655	12.309114646301413	-2.3048234872183024	12.65201515551319	-3.143913833113502	9.403968857158171	1.8521053016670197	16.85073673408477	-5.519770043558998	9.465960253916524	
-5.890816137925314	11.309688502754849	-3.1509698497301395	13.184965747226894	-3.0853250774724112	8.405686653714461	2.2344593590092385	15.926720838748578	-4.793216948052847	10.153070579417772	
-5.352343404770107	12.15233143760232	-3.698959498318517	12.348480633767014	-2.820845385469222	7.44129539881949	1.6366854863452036	16.728385604819934	-5.752940792946663	9.872125493071291	
-4.428054972461511	11.770636672245868	-2.791503433571562	12.768627620610868	-2.014639340999111	8.032930264137498	2.1528852605972375	15.871917395799803	-6.3147930825853	10.699363067549035	
-4.6492377180066615	12.745869051257715	-2.0156545899755365	13.399546452070757	-1.103584006251641	7.620646166665651	2.4684491744740718	16.820821719880335	-5.568780650651623	11.36529508465018	
-5.593081501536154	13.07626110971665	-2.8329254447950145	12.823292732028413	-1.4923129809602524	6.699294016713206	1.7697894240011856	17.536275808602433	-6.4834612238610765	11.769472581541367	
-4.6454547218882905	13.395640956441863	-3.8267314732393403	12.712164077633087	-2.2404937840845567	6.035799114067925	2.4957139765862424	16.848501467736053	-6.890221689484619	10.855937730752565	
-3.6617023913522493	13.575171879028774	-3.456848419906544	13.641242398797244	-3.0033595135730415	5.3892421724363295	2.7353413634477786	17.8193663993645	-5.934371112459357	10.562084579671156	
-4.0434569935092854	14.4994355988252	-3.01479926616088	14.538233226884545	-4.003342814347661	5.395021287584507	3.4175228973693246	18.550549245700797	-5.4032232349585065	11.409363714446904	
-3.0441475960672557	14.462277447847958	-2.6185824621078355	15.456390209206191	-4.949889561098045	5.7175879569976145	3.1097756849089513	17.599081088996186	-4.413291188207611	11.267820283601164	
-2.532852879540076	13.602872006364493	-2.676305024809194	14.458057546335148	-4.078123337709652	6.207510044435136	2.859356655788125	16.630943542025623	-4.0374419636225785	10.341139453768784	
-2.5495617983902474	14.602732402635322	-1.6812788996275185	14.358443239099989	-5.056436300965316	6.00037785011006	3.506611573952405	17.393217161477427	-5.023250114016832	10.509015272802555	
-3.534726875219781	14.77434175959309	-1.464801912153852	13.382155518243925	-6.054638388039101	6.060316096343503	4.4509498356926285	17.72219322050521	-4.0943652370885735	10.87938385329228	
-3.7054136329937433	15.759667102168127	-0.6052689512348863	13.893235833941835	-5.6600448304106115	6.979171865372622	4.647935598039249	16.741786871365875	-3.0962895274727367	10.941390932523957	
-4.688764555884134	15.57795039283567	-1.5053047465967928	14.329051812386018	-6.653624563930099	6.86603781594742	4.205302971057225	15.845083822675289	-4.072659396850741	10.725284759148975	
-5.633020493106185	15.907162672407539	-2.4998214588334666	14.433629578101094	-5.656726896789198	6.944746400288845	4.371351089152914	16.831201474112927	-3.9817813825212283	9.729422727283353	
-5.549562303569588	16.903673952122563	-3.4721846387084	14.200156139732812	-6.0862320041814115	6.041681971400184	4.116818580975156	17.798265692394597	-3.9220702293173773	10.727638424506686	
-4.585063686206512	17.167761848673532	-3.2311438366274277	13.229641156988	-5.195888634311852	5.586392301267733	4.907537693726424	18.410444820370916	-3.035524912677682	11.190280188233462	
-3.6160920090577453	16.920590068561992	-4.176993676342816	12.905036658081448	-6.06755569614428	5.096293807782573	4.035025541900186	18.89903723221902	-3.582014193859848	10.35281409008202	
-3.420036142871994	15.939997341006789	-4.7607174655557385	12.093084357815657	-6.7997592077861855	5.777379718324893	3.693096252421784	17.959311548310787	-3.733525302269085	11.341269644990081	
-3.837983320690005	15.031526011490023	-5.278205498455099	12.948774801729781	-7.798129026051556	5.8344560354518045	4.256004602159549	17.132792226216313	-2.805591137231938	10.968525516455758	
-4.831939485513252	14.92174831607851	-4.546122025721178	12.267559865788238	-7.737179970477473	6.832596913597083	3.3515581336890277	16.706205088961564	-1.8057622513157146	10.987024134985885	
-5.026374835730464	13.940832981003199	-3.7867086211751886	12.918168258752754	-7.069807635263119	6.087872692028763	4.309208042855863	16.418269937455616	-1.012936941798488	10.377575180118528	
-4.287199648453519	14.614346189867058	-2.833400218643767	12.616169765936997	-6.359578130290463	6.791842897553326	4.825225937126446	15.561692134338728	-0.0983838927220485	9.973109210690954	
-5.065536305169594	15.242193343887877	-1.9438072488751508	13.072923910021377	-5.633949471445912	6.10375638448723	3.8803233947358895	15.234340358134807	-0.0016567862457489146	10.968420150484505	
-5.592037813765209	16.092367538654187	-1.1886607787942522	13.728480016486994	-4.67876831380507	5.807734500012618	4.657087394053792	15.86413214068175	0.5190597604843786	10.114690522346034	
-4.952494353104549	16.861122481354517	-2.1707734362605313	13.540185757295369	-3.876390536129841	6.404550972550836	5.656327341345668	15.825151020429388	-0.2966056778952313	9.536166631194599	
-3.9850428133065803	16.608066127665186	-3.0990613239814455	13.912048094068862	-3.026674534404912	6.931791635258675	4.898141623583805	15.17311235793925	-0.6067236732170409	10.486864705757487	
-4.962802679685993	16.398338581315848	-3.283830209273324	12.929266094321209	-2.6347751623908424	6.011783547133914	5.887971571813192	15.31536802070249	-0.3906894879448305	11.463250505937811	
-5.147954682204065	15.415628687215078	-3.462828902580144	11.94541678279304	-2.8049964053707512	5.026377677231377	5.024396815111808	15.819588844933447	0.46812161447416745	11.975542893507512	
-5.510855159071828	16.347456591867623	-4.043151753932274	11.13103027246853	-3.385771495777921	4.212313616875839	5.005509981443495	14.819767217084767	-0.34649539241855687	11.395543641713909	
-4.633527264898324	16.827348002610808	-5.0300028125629614	10.969398010591478	-2.4082813788093693	4.001332406269759	4.349925225161695	15.57488881479664	0.26959738919638754	12.183217231751026	
-4.377596805238014	15.860652807723577	-4.2493298360923015	11.594337770735159	-1.5214885575876125	3.5391652371311912	3.5715034657008613	14.947147176542574	1.1095628511199	11.640577367038139	
-4.438912072143135	14.862534358818662	-5.123023638372136	11.1078615227458	-1.6345395733646466	2.5455760524920965	4.085471480781691	15.80495652568367	0.3408593479235894	11.000972079244393	
-3.66952449641654	15.50131660522001	-6.118859396613573	11.01669605446036	-2.538719119158283	2.1184234463097003	3.2411158376251037	16.34073964213064	1.0299929907919896	11.725606347180245	
-3.388187281522785	14.541707637194062	-5.2288147749477405	11.472569470491306	-2.713955196782936	1.1338970032424118	2.8554132134666963	15.418116487360871	2.020208262615784	11.865154602084878	
-3.1634981540302505	13.567277138909734	-6.093993358107165	11.974033346799711	-2.4806735396244566	2.106306211566456	2.755067155080485	16.413069083501185	2.9247190487936714	12.29160534682319	
-2.699982371774979	12.681188475400104	-5.556574056595533	11.130718165884089	-2.020885160907047	1.2182776946840215	3.5820677331223507	16.975270154220922	2.6945068674073154	11.318464888543227	
-3.4779946083509823	12.052939353046554	-5.4847716011896095	12.128137038473573	-2.037492149638489	2.2181397891376884	2.9656975367234337	17.762726680634387	2.749326407262015	12.316961166979015	
-2.5059112272351514	12.287575028420981	-5.000658724335987	11.253131482797205	-1.2487501516042832	2.8328641668363517	2.494539039153887	18.644775245152243	3.2376164161843524	13.189642590630637	
-2.9559758953089696	11.394579062835692	-5.983996968168883	11.434916790827407	-0.6559708388216253	3.6382291066846912	3.121971787836491	17.866104489389198	2.3093976449588074	13.561677417958052	
-2.3476899918962815	12.188297060432705	-6.893211240143682	11.018588305569267	-0.9992837753729215	4.577450181616746	2.326772466031353	18.472452606068593	2.7804675921060014	12.679581558714432	
-2.000958340902755	11.250332688934883	-7.864526409322545	11.256384104781608	-0.4011922849627503	5.378878013114343	3.296849963674811	18.71524809318853	2.8913685856195555	13.673413018086546	
-2.9815207045439944	11.054125015766104	-7.528409797816242	12.1982044822791	0.5160542880377299	4.980558136232866	2.4744881705126054	18.146283172348028	3.796153278203113	14.099282317363304	
-2.972105347000481	10.054169341227313	-8.276508963484588	11.53461753369864	0.8913490299801872	4.053652608862172	1.964818873635795	17.28591278244546	4.591336470139063	13.49291304764183	
-2.088154304609037	9.58658987776139	-7.583533356583998	10.813656502684648	0.844340426483819	5.05254709337859	2.1339771595976242	16.30032388524214	5.5849330990569985	13.379927477753842	
-2.721139091495281	8.812425644816871	-8.496838355217609	10.406380208909944	1.4784440455999412	4.279299008852132	1.169858070432303	16.565794000145928	6.3202042106209495	12.702154364905958	
-3.0061932970791103	7.853914246930038	-7.979132531159568	9.550821514408868	0.9996684989955742	5.157236350564905	1.6534492325174817	15.690499999279302	7.0585152310314205	12.027693960478501	
-3.963434674902265	7.564623831286469	-8.947403495237017	9.300918853109458	0.5892021242033372	4.245360616067645	2.3751193329277758	14.998262853372067	7.692488561424205	11.254339050782647	
-4.963402222122446	7.556567497973155	-8.158577127017198	9.915534961587856	-0.4040271981031993	4.361530807211923	2.1837492851541356	15.979780812869047	8.436706789568142	11.922275596345397	
-5.945774742507787	7.369633736464558	-8.786122711213007	9.136955139246986	-0.6255952413562476	3.386385893771354	2.329187416902633	16.969148161144453	9.345471531789364	12.339584406815046	
-5.829518113775907	8.36285294503631	-8.992880402046824	10.115347318938273	-0.17077291858906485	2.4958036939084414	2.9505081394490706	16.18559180724617	9.523784063951378	11.355610504278006	
-5.042503551214042	7.745918525251228	-9.53520655120769	10.95551536637661	-0.007446182472155116	3.4823757274008758	2.1533784479505336	15.58178367966635	10.252012458452295	10.670275983447036	
-4.893518422336845	8.734757961850237	-10.525408843226153	11.095155693221624	-0.9257130809039691	3.8783377246233575	2.0540776588548044	16.57684114196939	11.063832713535545	11.254183401996045	
-5.892548834064924	8.690732555067067	-10.458320632357758	10.09740864513655	-1.9093399574966785	3.6981207230822415	3.013370382865125	16.29442749204988	11.10934435121211	10.255219593424384	
-5.2609478259703675	7.915438954826526	-10.492029063272406	11.096840354502064	-1.8957454441437855	4.698028313415818	2.0487521452866124	16.030776860093642	12.072657648928043	9.986840215595807	
-4.814153649996691	7.020802176957427	-9.524014717844869	11.347735207072809	-2.6975445261406086	5.295622014946424	1.320971267603693	16.716586596156844	11.272734757638982	10.586943013449432	
-5.657792823696449	6.483891621464997	-9.804120460440668	10.387766054982569	-2.5192355605608268	6.279596563801154	0.6565365467985999	15.969240289690653	11.309598850758903	9.587622725134196	
-4.670779837882359	6.323251135178528	-8.814529669515728	10.53167597999315	-1.5805192715388414	6.62428733641451	0.5737145519859863	16.965804646456064	10.365793371224747	9.25712126250309	
-3.6792187580330693	6.452891502842737	-9.63446966728012	9.959226506182464	-1.2866109841004247	5.668453711469763	1.5699011642799685	16.878556531942117	9.548354068661096	8.68110651735827	
-4.531478663476191	6.9760100874620194	-10.54267078284944	10.377760535478345	-2.055318109885011	6.308054645465328	2.2647430130558055	17.597719104097937	8.782241512323615	9.323812944136508	
-5.168755767362756	6.205375353712007	-10.63639568529197	11.373358668593378	-3.036849582615442	6.116753918755699	2.9002719613068275	18.369796144253225	9.777980543411369	9.231596991241023	
-4.323585924242892	5.670877518093619	-10.81238534933815	10.3889666541251	-2.2605720789224426	6.747145255355566	2.0829778781676644	17.79357536914553	9.536257761742569	10.20194234049679	
-4.533037355515187	4.693058466357569	-11.164731713547207	9.453096983909926	-1.664023647278265	5.944568175753318	1.9882841242766292	18.789081819638955	9.727551860751333	11.183475104944531	
-3.8707969965037243	3.9437669964365725	-10.372602460627164	8.842743605391927	-0.9548484845492262	6.6496005073298505	2.5316452860904795	19.628580865399165	9.566851401020786	12.17047832795973	
-4.230675195565409	3.0107677028462083	-10.517644766339721	9.832169059660002	-0.621789807589509	5.706694405057815	1.6580886566271658	19.141858341654174	10.485889013679193	11.776308483198443	
-3.8059341393870074	2.1054528210528867	-11.51282124706337	9.734068232882166	-0.211235736160847	6.618530659235805	2.1509763011835155	20.011951307861633	9.510653019608622	11.555141677666546	
